generation,i,fitness,hash,mom_hash,dad_hash,values
1,118,0.00035759003098908074,-8284699336670858368,2921140228502910923,-2324047568627008604,9  0  9  1  8  6  4  7  5  3
1,119,0.00035663894321121437,-3602432395602117766,5156693503489636882,8701024065061600499,7  2  6  8  2  9  5  1  4  3
1,120,0.00035617336876703486,3089506844627498918,4782305081994680762,3089506844627498918,6  9  4  5  2  7  1  3  8  0
1,121,0.00035544668679982105,4645286737122086389,-6264540156263427934,-4769219301277395875,1  6  3  8  0  9  4  5  6  7
1,122,0.0003552738120718252,864803340627079565,-6264540156263427934,-4769219301277395875,1  2  9  8  2  5  3  4  0  7
1,123,0.0003545242725865328,3254940180293062632,-8103686292154221736,5753922905015070567,2  3  5  0  9  5  6  7  8  4
1,124,0.0003538500050653132,-6631207592013892406,-6448747823088114495,51807574041657445,2  0  9  6  5  3  7  1  8  6
1,125,0.0003534155427531916,-4310840687614276952,-6264540156263427934,-4679164186257526000,1  6  9  8  2  7  3  4  0  7
1,126,0.00035334439231665855,6782333967260084665,6782333967260084665,3476934355897528365,1  6  9  0  2  7  5  3  8  4
1,127,0.0003520408611722544,4515371472862313575,4515371472862313575,-4652326052907861454,8  9  1  5  4  6  7  3  0  2
1,128,0.0003518193097475431,-7036248262663993984,7712226279712228588,-7036248262663993984,9  6  7  2  4  5  8  1  3  0
1,129,0.0003508202060923286,-7388807267479980782,-6448747823088114495,5766892840014108459,2  0  9  4  5  3  7  1  8  1
1,130,0.0003500800391579753,-5492067650362579563,-5492067650362579563,-8219873142766970052,3  8  2  5  9  1  4  6  7  0
1,131,0.00034998649208609257,9221006943577809442,-6397827574968836912,-2320909062496202798,5  9  8  2  3  4  7  6  3  1
1,132,0.00034967696626529834,-2093794406834868176,7288905648582518370,-2597402707988262756,9  6  1  5  0  0  3  7  8  2
1,133,0.0003459890054372635,-8336095969106819891,-6264540156263427934,-4679164186257526000,4  3  0  1  2  5  5  9  6  8
1,134,0.0003450607031838069,2846521168631546246,8701024065061600499,3174738939769995282,4  0  3  2  7  0  6  9  1  5
1,135,0.0003446303151572836,-438421374267702132,5381266616838430502,-8103686292154221736,0  2  4  2  9  5  3  8  6  1
1,136,0.00033606715007738027,-1144151225849705075,-1788288705792362540,25072702876058935,4  7  2  9  3  6  1  8  0  9
1,137,0.00033232890343685154,1111539789480909812,6047776872333845504,7712226279712228588,1  7  9  2  3  6  5  8  4  6
1,138,0.0003302970710768068,-2194671172334562879,1265115301278758338,169334810700797268,3  2  9  8  5  1  9  0  4  6
1,139,0.0003256100586395318,5166496994269428743,-3325166573938586738,-7036248262663993984,9  6  7  2  4  2  8  1  3  0
1,140,0.0003250176654878477,1856589699993181643,-1712209067978166794,-4010916286531016182,2  9  3  4  6  0  1  9  7  8
1,141,0.00032305457751696684,2055379788768567888,2308380344166301781,-3283037038607666527,5  1  2  9  8  4  7  0  6  8
1,142,0.0003165638655771413,-7340585701200812711,6213084343536042539,4066305772627947045,8  5  2  4  1  9  0  6  3  6
1,143,0.00031573764454055435,-7029852082577187125,6047776872333845504,-771253035754304338,6  7  9  4  8  9  1  5  2  0
1,144,0.00031504937253573904,-5300686631961471482,-6255353789019905011,6782333967260084665,4  9  1  5  2  8  2  7  6  3
1,145,0.0003106860712849452,-7127355525617239929,-3041792812888032712,6047776872333845504,6  9  2  3  4  8  1  7  0  3
1,146,0.00030827783548783444,-8292014528141082745,2856624802439338425,4515371472862313575,6  9  1  7  8  4  1  3  2  0
1,147,0.0003078870504658144,3225320240406629213,8701024065061600499,3174738939769995282,7  8  6  8  2  9  5  1  4  3
1,148,0.0003060198578371582,6746438627476792809,8482001940172320431,3089506844627498918,6  9  4  5  2  9  1  3  8  0
1,149,0.00029941749122172325,-3279099831503794666,-2646416578441025562,740909748882567326,0  2  5  2  9  4  8  1  3  6
2,0,0.0006200459429387334,-7203543658443972441,-6872755154468714554,-5108529631467278560,8  1  4  4  7  0  5  3  3  9
2,1,0.0005726666202466362,-2633620208347391886,-2177802105875725304,-8085411477327411810,2  6  0  1  7  5  9  3  9  2
2,2,0.0005636413771219204,-7044736333236532996,4507973916550025043,2375251903547732639,1  9  9  3  0  5  6  6  2  7
2,3,0.0005600585090487102,6233431213276551237,9007842883267496820,6426964511568258295,9  3  7  5  2  4  1  0  4  8
2,4,0.0005550169539335882,3288169640501167175,-2143292921004387591,-5854760354449446691,6  2  5  0  3  8  1  5  7  2
2,5,0.0005402243507437708,4507973916550025043,691348620551478689,4507973916550025043,1  8  9  3  0  5  6  6  2  7
2,6,0.0005373329810676855,5640811304154518450,8424601960009584519,-8101184648353015463,0  5  1  3  3  8  9  7  4  4
2,7,0.0005338506086239565,4688197523766461855,570672830941819609,-7578705621354085103,6  1  8  0  7  5  9  9  3  3
2,8,0.0005316371129676506,-5108529631467278560,-5108529631467278560,5648248725849526601,8  1  4  4  7  0  5  2  3  9
2,9,0.0005256980295783087,-4572764744167502180,9007842883267496820,6426964511568258295,2  3  8  6  5  5  7  0  1  5
2,10,0.0005162320636258425,-6441563835919404564,-6872755154468714554,51807574041657445,8  1  4  6  7  0  5  3  3  9
2,11,0.0005147531053837774,-4453957756601233417,650752017769725101,-6685533973086544945,0  1  7  5  4  2  9  1  1  8
2,12,0.0005116309924975216,-2937136229399007872,-826768256344749321,7426625308189752656,3  3  5  9  8  7  2  4  1  7
2,13,0.0005116309924975216,-2937136229399007872,-826768256344749321,7426625308189752656,3  3  5  9  8  7  2  4  1  7
2,14,0.0005088423740281486,-3229740498846948382,2375251903547732639,-2143292921004387591,6  2  5  0  4  8  1  5  7  4
2,15,0.0005086019571660144,6168797923446254274,-8219873142766970052,-6269397643171075004,1  9  9  3  0  5  4  6  2  7
2,16,0.0005013781693877435,-5330896132800161422,570672830941819609,2427159766606538515,4  6  2  6  2  3  5  9  8  1
2,17,0.0004977454424751808,-4208472183417862373,-4320168836823524181,-4652326052907861454,0  1  7  5  4  2  3  6  3  8
2,18,0.0004977065372844385,-6714565717941809360,8910508583820371198,828643527597276647,3  9  4  0  2  2  5  5  6  7
2,19,0.0004967382962771601,-3637678483559580968,2375251903547732639,-3296088819396107493,8  9  4  4  4  5  1  6  7  3
2,20,0.0004955102960619022,-460701485356109758,-8085411477327411810,-4434060303173564408,2  6  0  1  7  8  9  3  8  2
2,21,0.0004953728008489103,-5503133406927148179,-5723822725407036514,7164774285608693624,2  4  3  9  5  7  0  7  4  6
2,22,0.0004925728209136377,7577541940527073737,-8085411477327411810,7458563094646832171,2  6  0  1  7  5  9  3  8  4
2,23,0.0004857166383351051,-5762586178231035211,7376514987596828972,-4652326052907861454,0  1  7  5  4  9  9  6  3  8
2,24,0.00048337862330995104,4684741464364542247,-8085411477327411810,-4434060303173564408,1  7  9  3  2  5  0  5  2  4
2,25,0.0004787096622673607,6648735727205916245,-7029070601578178255,570672830941819609,7  4  3  3  5  3  8  1  2  6
2,26,0.0004724304623926619,659183706595775022,-7388807267479980782,659183706595775022,6  0  1  8  3  4  7  5  1  2
2,27,0.0004702934960885944,2766822647128615512,-3054679120197032392,7712226279712228588,5  1  0  6  3  3  5  2  9  7
2,28,0.000468790763918105,3902575285503484146,-3054679120197032392,-5313344124500175480,4  7  2  6  3  6  1  8  0  0
2,29,0.0004687107352585942,1813087083520591328,-826768256344749321,3387352145235172924,8  0  0  9  3  5  7  1  2  4
2,30,0.0004669925974584778,-3983318474161605873,5648248725849526601,-7388807267479980782,0  1  7  6  4  2  7  6  3  8
2,31,0.0004641367576089508,4552079764720933120,-2177802105875725304,-8085411477327411810,2  6  0  1  7  2  9  3  8  2
2,32,0.00046372502702519215,-923218106577823370,4139356177885768508,691348620551478689,2  6  0  1  7  5  9  5  8  2
2,33,0.0004634715598037857,-6648270023670397225,-826768256344749321,4139356177885768508,3  0  5  9  9  7  2  4  1  7
2,34,0.0004632802620616143,7448876508608421091,3089506844627498918,-6685533973086544945,2  2  3  9  5  7  0  3  8  6
2,35,0.000462416849879436,1309954346047752263,659183706595775022,-4320168836823524181,0  2  4  7  9  5  3  8  1  1
2,36,0.00046109881152836855,-8163203903235178340,-5313344124500175480,-5723822725407036514,4  7  2  9  3  6  1  4  0  0
2,37,0.00045684613433102727,-2872489573865702945,570672830941819609,2427159766606538515,7  6  7  0  1  7  8  4  3  5
2,38,0.00045678607062599674,-5306173842474545952,7941603525927845533,-6942930017087894938,7  4  8  1  2  2  0  5  6  6
2,39,0.00045627106465009345,-6938486494700257644,-5723822725407036514,3476934355897528365,9  5  6  2  3  0  1  7  4  7
2,40,0.00045491551895226654,-6006020690701704508,-5854760354449446691,-4353055218148312229,9  8  1  1  6  2  1  7  0  5
2,41,0.000452219247677426,5399883096239862927,-826768256344749321,7426625308189752656,8  0  0  4  2  7  4  1  9  5
2,42,0.00045083723509352775,-169686485157057803,-3325166573938586738,7759971482487590868,8  1  4  6  7  0  4  2  3  9
2,43,0.0004498967426724276,3301731404145926674,-826768256344749321,-6685533973086544945,3  2  5  9  8  7  2  4  1  7
2,44,0.0004483669932282536,-2081575861469813387,-6872755154468714554,51807574041657445,5  0  8  2  2  6  9  2  4  7
2,45,0.0004483669932282536,-2081575861469813387,-6872755154468714554,51807574041657445,5  0  8  2  2  6  9  2  4  7
2,46,0.0004481595608081354,-8522054217696277523,-826768256344749321,4782305081994680762,3  8  5  9  8  7  2  4  1  7
2,47,0.0004472021800997212,2470561835062405121,2470561835062405121,6619207681308397524,7  0  5  7  9  8  3  1  4  6
2,48,0.00044477140025282497,-4141836922932267661,-4320168836823524181,-4353055218148312229,0  2  4  7  9  5  3  8  0  1
2,49,0.0004430384352811686,-4245510660639103119,5648248725849526601,-7029070601578178255,7  4  3  3  4  0  8  1  2  6
2,50,0.0004429700845743732,-34236618225140025,-4320168836823524181,-4652326052907861454,0  2  4  7  9  5  9  8  8  1
2,51,0.0004369640392620775,-1869768644152244199,7867148194044308427,-2842859169568102313,0  7  2  2  4  9  8  1  1  3
2,52,0.00043633106979357997,-4562588330010724219,7376514987596828972,-4825311177795800770,7  0  6  8  3  9  5  1  4  4
2,53,0.0004361463516667142,-3870020539757909226,4782305081994680762,-8763094568730605592,6  5  2  7  1  4  9  9  0  7
2,54,0.0004359384269008728,8307424609805006310,-5723822725407036514,-2197139555424675223,6  5  8  9  7  1  0  5  4  3
2,55,0.0004357548171096092,691348620551478689,691348620551478689,-4434060303173564408,2  6  0  1  7  5  9  5  8  4
2,56,0.0004357548171096092,691348620551478689,691348620551478689,-4434060303173564408,2  6  0  1  7  5  9  5  8  4
2,57,0.0004352272617456652,-6993279857632871435,659183706595775022,-4067098282088891323,6  0  1  8  3  4  2  5  1  2
2,58,0.00043480436399206897,8385527336386013712,659183706595775022,-3325166573938586738,6  0  5  8  3  4  7  5  1  2
2,59,0.00043037524396992373,-1562759153087644614,4782305081994680762,51807574041657445,8  1  4  6  7  0  5  2  3  7
2,60,0.0004289130245310881,-2562233862987382132,-826768256344749321,-6685533973086544945,2  0  3  9  5  7  0  1  8  6
2,61,0.00042806550060052164,-3846209233864822396,532974919651683519,4981885787492093476,6  2  9  2  3  8  1  5  7  4
2,62,0.0004274311369297141,9038905360542112286,828643527597276647,-4226953844369434126,8  7  5  5  4  6  7  3  0  2
2,63,0.00042649510873447475,-3767500225992506337,-3054679120197032392,2427159766606538515,7  6  2  0  4  7  8  4  3  5
2,64,0.00042614842148949744,-526469264467819023,8070126157277344541,650752017769725101,6  5  2  7  4  4  3  9  1  8
2,65,0.0004248033201311504,-8784919863671842579,532974919651683519,6857704846708177810,9  8  5  0  6  2  7  4  7  1
2,66,0.00042446429656751056,155581550207832083,7225304686002700765,-1543645846781553375,3  6  5  3  1  1  4  0  9  8
2,67,0.0004236851126519028,-6303157291098955996,659183706595775022,-4320168836823524181,6  0  1  8  3  4  7  5  8  2
2,68,0.0004234798218852261,-4434060303173564408,691348620551478689,-4434060303173564408,1  7  9  3  2  8  0  5  2  4
2,69,0.00042307616332551846,4054013329467101555,-3054679120197032392,-7029070601578178255,7  4  0  3  5  0  8  1  2  6
2,70,0.00042294843531294983,2169648998177250302,-5723822725407036514,-2197139555424675223,9  0  6  2  3  0  1  4  4  7
2,71,0.0004224988889508388,-1278301625475084625,-8219873142766970052,-2842859169568102313,1  8  9  3  0  5  8  6  2  7
2,72,0.00042204905161700974,-1637945816001786659,7941603525927845533,3807378290140483394,1  7  9  3  9  2  0  5  6  4
2,73,0.0004215087023778388,-4693872912088400686,570672830941819609,-7578705621354085103,4  6  7  6  2  3  5  2  8  1
2,74,0.00042098214683525384,-577592467658618767,-440132595162085730,-6726537153244925811,1  7  5  1  2  4  0  6  9  3
2,75,0.0004200543065444681,-1383897573762610354,-7029070601578178255,570672830941819609,4  6  7  6  2  0  5  9  8  1
2,76,0.0004196359765835545,2177072930233587508,532974919651683519,4981885787492093476,7  0  1  4  9  8  3  1  4  6
2,77,0.0004185243623081877,-3650302444218450070,-1712209067978166794,-8292014528141082745,5  4  1  3  7  4  6  9  8  0
2,78,0.0004177702699562986,-8779724025214893679,5524979919548605846,-2272083269112895254,9  5  4  3  2  6  1  7  4  7
2,79,0.00041729899354381035,6100391910336812655,-826768256344749321,4139356177885768508,2  3  1  0  8  5  6  7  8  2
2,80,0.0004169696039342616,-2153367345559806126,8070126157277344541,650752017769725101,0  1  7  5  4  2  9  6  0  8
2,81,0.00041334992017880406,6418793315869438260,-2177802105875725304,-8085411477327411810,5  4  9  8  3  2  6  7  8  0
2,82,0.000412110712897074,4153854543860129895,3452067012468487415,4139356177885768508,2  6  1  0  9  5  6  7  8  2
2,83,0.0004111355244068201,-6976331279620609243,-6976331279620609243,9221006943577809442,5  2  6  9  7  0  8  5  3  1
2,84,0.0004081377301019068,-7311399396523409129,650752017769725101,-6685533973086544945,2  2  3  9  5  7  0  6  8  6
2,85,0.00040772834815674014,4737586043133678009,-826768256344749321,4782305081994680762,5  0  3  9  2  0  1  6  4  7
2,86,0.0004070918848474266,-3782555957220304350,3452067012468487415,4139356177885768508,1  3  2  7  8  4  5  9  9  0
2,87,0.0004067952989314353,-3745666159528356833,828643527597276647,-4226953844369434126,1  9  9  6  2  8  0  5  6  4
2,88,0.0004064426687056582,-4033434416060617811,2375251903547732639,-2143292921004387591,6  9  2  5  3  8  1  1  0  3
2,89,0.0004059749524663565,5082402719528856292,342455672381014689,-4226953844369434126,3  0  5  9  4  7  2  4  1  3
2,90,0.0004050341883847254,5166559475470163866,5648248725849526601,-7029070601578178255,0  1  7  6  5  2  9  6  3  8
2,91,0.00040489955320677305,4800224205597352911,-4794287462756578034,-4353055218148312229,1  5  3  9  4  2  6  8  2  5
2,92,0.0004034812186525073,-8204390323207653376,-8085411477327411810,7458563094646832171,6  2  9  0  2  8  1  5  7  2
2,93,0.00040287555371473543,-3613809990860480710,-5723822725407036514,7164774285608693624,9  5  6  2  3  0  1  4  8  7
2,94,0.00040225457014130857,-2873962946672033654,-5313344124500175480,-5723822725407036514,9  5  6  2  3  0  1  8  4  7
2,95,0.00040217787605362123,-5974665836450314906,-440132595162085730,532974919651683519,6  2  9  4  3  8  1  5  7  3
2,96,0.0004013152644789476,4812397784438956236,-7582862263966448126,6426964511568258295,2  3  8  6  5  4  7  0  1  3
2,97,0.0004012641747212989,-3213722591268435732,-4794287462756578034,-4353055218148312229,9  8  4  1  6  7  1  7  0  5
2,98,0.0004010820350956947,4466120234161263724,7376514987596828972,-4825311177795800770,1  6  9  0  0  7  5  3  8  3
2,99,0.00040065240200294193,240515511843276706,2375251903547732639,-3296088819396107493,6  9  2  5  0  8  1  1  0  3
2,100,0.0004005153097078734,-5001873178442507825,-43354611013250322,5602434073930307455,0  4  7  5  4  2  9  6  4  8
2,101,0.0004001469213738713,3816162589598176095,3089506844627498918,-6685533973086544945,6  9  4  5  2  7  1  1  8  0
2,102,0.00039963085563042756,2219079387559706653,2470561835062405121,1237716338680969197,0  7  5  6  1  9  8  1  5  3
2,103,0.0003958704036268669,3740045296596968364,-3054679120197032392,7712226279712228588,1  7  9  2  4  6  5  8  4  0
2,104,0.00039522894949054453,3000249963164109179,-3054679120197032392,2427159766606538515,5  1  0  6  1  3  5  2  9  7
2,105,0.0003935474201520629,5648248725849526601,-5108529631467278560,5648248725849526601,0  1  7  6  4  2  9  6  3  8
2,106,0.0003920235197933288,-9105878238833430551,-5854760354449446691,-4353055218148312229,9  6  4  5  0  4  3  7  6  2
2,107,0.00039179364736456656,6026507825949717250,-4320168836823524181,-4353055218148312229,9  8  4  1  6  2  1  7  8  5
2,108,0.0003902243942461405,7366418497308506757,2470561835062405121,1237716338680969197,7  0  2  7  9  8  3  1  4  6
2,109,0.0003895879343562151,4304455734395822738,691348620551478689,7376514987596828972,2  6  0  8  7  5  9  5  8  4
2,110,0.0003892171054445542,-8887521183086798619,-8219873142766970052,-6269397643171075004,3  8  0  8  7  2  4  8  5  6
2,111,0.0003890800840478072,8730992698227234094,8424601960009584519,-8101184648353015463,0  5  1  6  3  8  9  7  4  2
2,112,0.00038866241207591334,-8138760052052755898,-3054679120197032392,-7029070601578178255,5  1  3  6  4  3  5  2  9  7
2,113,0.000388392662392334,-4258285616657938721,7867148194044308427,-2842859169568102313,3  9  5  6  2  7  8  0  6  1
2,114,0.000387452148684176,-9069284823012608075,-8219873142766970052,-2842859169568102313,0  7  2  6  4  9  4  1  1  3
2,115,0.0003872740280132672,5586831955649724943,4684110895677428290,25072702876058935,4  7  2  9  5  6  1  8  0  5
2,116,0.00038706276798366405,-2467731054673037314,659183706595775022,-4067098282088891323,9  0  8  7  4  6  7  3  1  3
2,117,0.00038669391145583503,6619207681308397524,2470561835062405121,6619207681308397524,7  0  5  2  9  8  3  1  4  3
2,118,0.0003862331694186873,7361508732328912946,-43354611013250322,5602434073930307455,7  1  9  3  5  0  8  1  2  0
2,119,0.00038299237006068784,-5928703354770278714,4507973916550025043,2375251903547732639,6  8  2  5  4  8  1  1  0  3
2,120,0.0003798758470291194,-195020779799943597,-3325166573938586738,7759971482487590868,3  6  5  7  1  2  8  0  9  8
2,121,0.0003798512660851998,-5463172705373647061,7225304686002700765,-1543645846781553375,7  4  9  7  5  0  8  1  8  6
2,122,0.00037876367764915137,1488664138646905011,659183706595775022,-3325166573938586738,3  6  1  7  1  2  4  0  9  8
2,123,0.00037683863465904054,5432419248237548724,-7582862263966448126,6426964511568258295,8  7  5  2  4  6  1  9  0  5
2,124,0.00037590139112805783,-8284750266533207195,-3054679120197032392,-5313344124500175480,5  1  0  9  4  3  5  2  9  7
2,125,0.0003730994575858442,6635481379986680697,5648248725849526601,-5793430595886445056,0  1  7  8  4  2  9  6  3  8
2,126,0.0003707863034413889,-7911620699731220389,4684110895677428290,25072702876058935,7  4  9  5  3  0  8  1  2  6
2,127,0.00037027933793274884,7004138091554381740,691348620551478689,7376514987596828972,7  0  6  1  3  9  5  1  4  3
2,128,0.0003701986244213456,4898629442606023189,-2177802105875725304,-8085411477327411810,5  4  9  8  3  5  6  7  9  0
2,129,0.00036966654168782344,-4364966196389434168,7941603525927845533,3807378290140483394,3  9  4  1  7  8  4  8  5  6
