generation,i,fitness,hash,mom_hash,dad_hash,values
1,142,21.718383184989985,-182105498120381587,-8032487612646827037,149618234557927655,-23.54360806783712  16.773194652422347
1,143,21.74144476668749,6468563568039203880,-4124012872192558699,9161946566436744577,30.21347931825038  -3.5627067824456944
1,144,21.744837233985848,5178585710509707100,-4496922685664456022,7149841472089738581,-21.698130501502476  -17.388421662602028
1,145,21.76711175532496,454207354927293263,-7735163238154081255,940156427642881617,-21.635244409840453  -21.269036440768566
1,146,21.792087740077296,2296099938073292466,5890334040432586718,-998721589204298666,30.245813255758577  -14.649165366067706
1,147,21.802551364921026,2173216331717281929,940156427642881617,-5297685092783430951,-21.635244409840453  -17.645650695399212
1,148,22.026413889358462,-6761922958617000115,-5403837267837271120,6746913693203558063,20.58514320651205  -21.49433563043283
1,149,22.076149716224474,1007648765410322354,2180280863355297725,8990367811574117632,-4.619196181689929  31.502902046112133
2,0,10.217669928085124,7726064120743004112,3254308683946807555,8595664795053182564,1.7897103482664605  4.053796065001954
2,1,10.930055572288875,2782995077642546479,-6530744996857831263,7417386019309836164,2.2873970821774776  3.8373312783744637
2,2,11.455781918186632,4564908322652010328,8595664795053182564,-8910576022213526057,2.625972338731593  -3.8269984674977877
2,3,12.039808088597276,1326108057345329755,-1851825461411436980,5755835891055350799,-4.759125048067858  -1.7044957291609322
2,4,12.144949498357525,-433126619235847538,-6015941816479871599,-8822175047197929201,0.8856061848519232  5.305829192375299
2,5,12.251391606716377,-2310789637850777517,2595512513154995586,2772390347911720279,5.838074240167138  1.9496174578447736
2,6,12.572253416475611,-4166903245501319184,-259227242070095432,2772390347911720279,5.838074240167138  -1.196056816672737
2,7,13.624889599479843,-1156316821943632527,5838196178118709578,-8910576022213526057,5.838074240167138  -3.8269984674977877
2,8,13.906379428626838,7116448378095005121,-6015941816479871599,-7432807158593960677,0.8856061848519232  -7.996987627053642
2,9,14.119854668519261,-4720648433731750760,-259227242070095432,2772390347911720279,5.829116206407306  -4.224900763030114
2,10,14.39472424605852,-4909832662516470275,-3907701550505600705,5755835891055350799,-4.759125048067858  -5.26207256821327
2,11,14.407734770374311,-6613734993417770863,-6015941816479871599,-2716246456397185045,0.8856061848519232  -7.80484638043032
2,12,14.44042886161937,-3500622682327822050,4508382106733581855,79772053543586718,8.002883877428275  2.171777604985472
2,13,14.9295860645967,-5614219784102390086,4422744193023490401,-8318547125361893573,9.09704125889094  1.9496174578447736
2,14,14.933619529617827,3254308683946807555,-7956754132744995701,-3991809818180482680,1.7897103482664605  -7.80484638043032
2,15,14.968819144222248,4508382106733581855,4508382106733581855,-431644786924826323,8.002883877428275  -0.6783929441588654
2,16,15.057658206133006,-2042654924593391788,-6530744996857831263,2997814771308192119,6.60049241066082  3.8373312783744637
2,17,15.076799500457376,2198908245848101397,-8910576022213526057,5661377994923540882,6.60049241066082  -3.8269984674977877
2,18,15.091578924252792,-9164482568094142606,-6015941816479871599,-7432807158593960677,-7.870320666546846  3.8373312783744637
2,19,15.091578924252792,-9164482568094142606,-6015941816479871599,-7432807158593960677,-7.870320666546846  3.8373312783744637
2,20,15.206914729267522,-2415557997337496113,4803829546052335715,2772390347911720279,-6.72760903522618  -4.224900763030114
2,21,15.393403432571851,-5273099369371240588,-3235367139599395777,2997814771308192119,6.60049241066082  -4.224900763030114
2,22,15.425513342144512,1337463969441832914,-8910576022213526057,-6134543645777509071,-7.790830585839068  -3.8269984674977877
2,23,15.5706458560784,-6954120517407944089,-6015941816479871599,4439735433555267621,-9.006957681914422  3.8373312783744637
2,24,15.64394788072335,-274448024727382121,3254308683946807555,8595664795053182564,2.625972338731593  -7.80484638043032
2,25,15.67259571280627,3765455529869937007,6068438968011207879,6257194031909699457,-2.7320916224817395  -7.495344965175448
2,26,15.740802040716837,-5863303020760017932,-3983497538655360586,8791545725798737223,7.68656455439146  -3.8269984674977877
2,27,15.7447102755879,-7122927397124174880,-9044361212403973198,7417386019309836164,-10.1419461655668  0.9716373103262654
2,28,15.773076096853753,-7910007598152301676,-3907701550505600705,-1535072723005482154,8.002883877428275  5.2273327002485885
2,29,15.779359252416686,-6265627912390096597,-7432807158593960677,-3112261238136917186,-7.870320666546846  3.378300854635725
2,30,15.989293088110136,-701137544523958251,6068438968011207879,-2525666924084424541,-3.7558764739845003  -7.495344965175448
2,31,16.026684346504215,5062815461141277000,-243575763381245381,-7921578951248249561,1.801777755897696  -9.973743700111257
2,32,16.11877051859881,4098594525341832271,-1430629873795018002,-3907701550505600705,-7.870320666546846  -5.26207256821327
2,33,16.153145941260803,7943450520173732997,-8318547125361893573,-6147251369440005520,-11.080407194449286  1.9496174578447736
2,34,16.256506846660447,-3484998695948799144,-3133317837053576347,8030696927879581382,-10.1419461655668  4.053796065001954
2,35,16.396146665232123,5149675233444315247,-6530744996857831263,7417386019309836164,11.96169828257188  0.9716373103262654
2,36,16.49321868931578,-1138851143842641525,2595512513154995586,2173869770777963480,-9.671676839118057  1.9496174578447736
2,37,16.565250462172752,-6486568381482321200,4422744193023490401,-1535072723005482154,9.09704125889094  5.2273327002485885
2,38,16.6260560551869,4041753829267598354,-6015941816479871599,-8822175047197929201,-10.1419461655668  3.8373312783744637
2,39,16.7404007650644,-6382385846120808866,-3907701550505600705,4777276903979803521,8.002883877428275  -9.973743700111257
2,40,16.775320613398783,9168567140912829667,8595664795053182564,-8910576022213526057,12.028858117359725  4.053796065001954
2,41,17.064930489616884,439515080766914200,3254308683946807555,2486142238194559224,-6.369559729402347  -7.80484638043032
2,42,17.09232488866818,1146089487853130306,8030696927879581382,7326019023198229797,-10.1419461655668  -0.43372374747333
2,43,17.114710769443985,8600280417587096916,-8910576022213526057,5661377994923540882,12.028858117359725  -0.19189736745838815
2,44,17.21221175699034,5377914134483340111,-6015941816479871599,4439735433555267621,0.8856061848519232  12.153603147622306
2,45,17.23133427656889,4091454265218485241,1213642655437994383,-1745053008122775924,10.367458550740452  -1.1681684189936021
2,46,17.300128056592097,4002634538642042687,5169154086704598253,-4738606131852641765,-1.1190084518352776  -12.915524445627526
2,47,17.310942858765948,8088776842604990623,4508382106733581855,79772053543586718,-11.080407194449286  -0.6783929441588654
2,48,17.331262344636706,-4056608799423631381,4803829546052335715,2772390347911720279,5.838074240167138  10.185225068613072
2,49,17.331262344636706,-4056608799423631381,4803829546052335715,2772390347911720279,5.838074240167138  10.185225068613072
2,50,17.442028355558325,6068438968011207879,6068438968011207879,6068438968011207879,6.60049241066082  -7.495344965175448
2,51,17.442028355558325,6068438968011207879,6068438968011207879,6068438968011207879,6.60049241066082  -7.495344965175448
2,52,17.442427802481554,656682665682463674,79772053543586718,4777276903979803521,10.409762141042428  2.171777604985472
2,53,17.470199164766505,-2249382748551887173,6905532703680671020,-6147251369440005520,-11.080407194449286  3.2947318948418527
2,54,17.57176644525082,-3216085178272026661,1213642655437994383,-1851825461411436980,10.367458550740452  -1.7044957291609322
2,55,17.64875475720711,6919442936954702934,648839351802918974,5169154086704598253,5.837345228942901  -9.670389769438025
2,56,17.653409963336905,2064160436276683574,-8910576022213526057,-6134543645777509071,12.028858117359725  -4.224900763030114
2,57,17.702751290833913,2467233324641218817,-3907701550505600705,-1535072723005482154,11.08212874912639  -5.26207256821327
2,58,17.714472260996388,4075668388200686440,-4628914488921092146,5661377994923540882,6.60049241066082  -8.80181734969758
2,59,17.753046052941375,8598723674825294693,79772053543586718,4777276903979803521,-11.080407194449286  -9.973743700111257
2,60,17.82990498585171,-2820433537627494916,-1777411139922821777,2553523345630833481,3.1413230094242763  -14.00224913117249
2,61,17.94260332314642,4258566988701485538,-6183147500261204353,-2716246456397185045,-11.080407194449286  -7.80484638043032
2,62,18.022984636222226,4803829546052335715,4803829546052335715,4803829546052335715,-6.72760903522618  10.185225068613072
2,63,18.022984636222226,4803829546052335715,4803829546052335715,4803829546052335715,-6.72760903522618  10.185225068613072
2,64,18.112860062437722,-1018553420380095025,-259227242070095432,-6773057030797705184,5.829116206407306  -10.37593517277061
2,65,18.244094423479936,7251961199595011682,-3907701550505600705,4777276903979803521,10.409762141042428  -5.26207256821327
2,66,18.270626906387157,-1490275300956247356,-6530744996857831263,2997814771308192119,11.96169828257188  -3.5627067824456944
2,67,18.37194524742965,5495952204030037846,-9044361212403973198,7417386019309836164,2.2873970821774776  11.590885228111361
2,68,18.502943198099377,-6499448907290760907,-7432807158593960677,1281622658254244921,-14.150761549964763  -7.996987627053642
2,69,18.512384445736924,-4279440484340781266,-7432807158593960677,-3112261238136917186,10.409762141042428  -7.996987627053642
2,70,18.5893537041492,-4674146839224854041,4422744193023490401,-1535072723005482154,11.08212874912639  8.719995480046023
2,71,18.699674794022087,6757967003066220369,-3907701550505600705,5755835891055350799,8.002883877428275  12.74808048792049
2,72,18.72080651135418,6307525449394861521,6358931682383330058,-6015941816479871599,0.8856061848519232  15.20462852562725
2,73,19.02951742186728,-6314420405135552080,5838196178118709578,-8910576022213526057,12.028858117359725  -16.949947912253876
2,74,19.170243575546728,-7804169041739188171,-1777411139922821777,2553523345630833481,-16.93945422450215  -1.2218751889242014
2,75,19.172022334057676,2577902372298584064,-1851825461411436980,5755835891055350799,-7.790830585839068  12.74808048792049
2,76,19.172022334057676,2577902372298584064,-1851825461411436980,5755835891055350799,-7.790830585839068  12.74808048792049
2,77,19.2310988873005,-2648309119546918775,1281622658254244921,-8822175047197929201,-14.150761549964763  5.305829192375299
2,78,19.2369532428112,-899121829522506088,1808171823044849416,2178446489864779330,6.60049241066082  12.846123076189741
2,79,19.46323367795068,6777850167171428009,1213642655437994383,-1745053008122775924,7.68656455439146  12.74808048792049
2,80,19.506349467004625,-7658031668896387825,-3907701550505600705,-9150607360699647093,8.002883877428275  -24.048237077885254
2,81,19.54053658363279,6800607714666226669,5838196178118709578,925699113865628134,-11.17040243078361  -16.949947912253876
2,82,19.548225638313273,-8964278696583118949,-6945778327020327168,1449293755127862196,-15.147027183856402  3.378300854635725
2,83,19.576300831143744,3440055139950146634,-8852471637149413373,2667896485518420210,-9.006957681914422  -23.934067043592542
2,84,19.61297342519805,1908058934072351249,-8318547125361893573,-6537401828562532230,-26.041366913187936  1.9496174578447736
2,85,19.670202808960063,5288783128349676680,-6183147500261204353,-2716246456397185045,-7.870320666546846  15.27869653926954
2,86,19.670202808960063,5288783128349676680,-6183147500261204353,-2716246456397185045,-7.870320666546846  15.27869653926954
2,87,19.69100406867684,-1927617918743663547,-114675900988647258,8791545725798737223,-7.151254191142833  20.087930314009256
2,88,19.70143039033266,650247832869493186,4803829546052335715,5838196178118709578,-6.72760903522618  -16.949947912253876
2,89,19.76192165029546,5944579790187671118,648839351802918974,5169154086704598253,-1.1190084518352776  21.87465690938035
2,90,19.776749557796087,4066471375305182708,-6945778327020327168,-9150607360699647093,-18.00667342261432  -24.048237077885254
2,91,19.806298932506916,5218773897938779674,-243575763381245381,-7921578951248249561,-11.217450132891209  12.74808048792049
2,92,19.872829923516246,-5144507032627232989,-4381028803966722349,4422744193023490401,9.09704125889094  21.87465690938035
2,93,19.88890011618959,4746621789935413279,-7432807158593960677,1281622658254244921,-7.870320666546846  -24.048237077885254
2,94,19.950346421255126,-114196419759128090,8791545725798737223,2688213187458354628,7.68656455439146  14.280124315201753
2,95,19.951087847589612,-6013730852487705591,-259227242070095432,-6773057030797705184,19.845246938333524  -1.196056816672737
2,96,19.966167612439794,1438349826550219511,-2716246456397185045,-4381028803966722349,-7.870320666546846  21.87465690938035
2,97,19.995726138337556,-4105051752538222381,-5623541138784539390,2553523345630833481,-16.93945422450215  -4.59461194441581
2,98,20.01332943280106,-4892243269396765505,1281622658254244921,-8822175047197929201,-10.1419461655668  -24.048237077885254
2,99,20.030731824039133,193240547941525150,8791545725798737223,2688213187458354628,-7.790830585839068  20.087930314009256
2,100,20.045889236530332,-729363577171300222,-3983497538655360586,8791545725798737223,-26.041366913187936  20.087930314009256
2,101,20.10943909641443,-3802157849797591145,-7956754132744995701,-3991809818180482680,-10.1419461655668  21.87465690938035
2,102,20.10978531452917,-5226272908596771669,-8852471637149413373,2667896485518420210,-0.9373309379180199  31.103344113104903
2,103,20.17070897123395,4249368408327843491,-4381028803966722349,-4738606131852641765,-21.056351097300208  21.87465690938035
2,104,20.19582707890684,-626206100498586144,-2888805070044230580,-8852471637149413373,-9.006957681914422  -23.198811153308753
2,105,20.214844603668613,-8895674794571158703,3668885957745527070,7191867796545474675,-13.309523180049297  15.05262806656497
2,106,20.215619539893787,-6716713223710689681,-2888805070044230580,-8852471637149413373,-16.93945422450215  31.103344113104903
2,107,20.262948994261873,-8318547125361893573,-3133317837053576347,2595512513154995586,25.19688388528251  1.9496174578447736
