generation,i,fitness,hash,mom_hash,dad_hash,values
1,137,49.684641847558936,6596628206757286208,4152522642103267235,-6205500082397685407,-4.486772933615029  3.0414670695989434
1,138,49.852175468650046,4319123561669602764,1429806969994079272,3560833280253256559,-2.7023568677273238  3.640567786884067
1,139,50.01928158717286,-2775516917942361939,2525481675337761000,-6294944628452180857,-3.8769039911300966  3.48854436854917
1,140,51.04669504799536,2501232791370802370,-1883261523499500179,-7602006892693436276,0.4200226043670803  3.5505268086345696
1,141,51.50149798779809,8285981037012138231,1338442776969430865,-2850233525647250282,-5.064557084758085  3.732292242181397
1,142,53.876833039025875,-8936911081392465060,-2924063690108843799,-7750851090447250744,2.378244102089532  3.6014386954482616
1,143,54.81930688181244,917220093141613307,1388842345299151263,-3901978556563337541,4.738306064914657  1.4509306506062742
1,144,55.11447210749996,7322066942843165752,-531725351493165084,-5233520169756790455,-3.600971987937653  2.6215983464366808
1,145,55.457583432425565,-5560972291212932439,2544174009287188598,798462777263704232,4.405172620966259  -1.6667182946746788
1,146,57.278985709123596,7048684705359905768,-5233520169756790455,-3901978556563337541,4.738306064914657  2.6215983464366808
1,147,59.844499728764816,-3594141613938524267,-27856677548337165,1556920274724985276,-4.24615989666215  3.4816774419674017
1,148,66.0251627352267,-8081460964895020337,5880583594540403432,-5856572113854879052,-4.896785236030612  4.565019774766543
1,149,66.76253452754759,6589716055347413923,3752463372901737210,4073330565983830663,4.247804442436293  -4.6132125098005545
2,0,1.841371319640178,7628941092568788272,8903609077763825269,5926324270002449515,-0.0535307188960914  0.08113789066135713
2,1,3.3386724059642026,5225362127983696937,7140975476369914819,8903609077763825269,0.9208075399155478  0.08113789066135713
2,2,3.712511082166177,-463335713968592486,1636216082750773547,8903609077763825269,0.9939704150880653  -1.0892311328765354
2,3,5.051305504594058,3487437056274634329,3883749789188642647,8452364122058569634,-1.983481587922256  -0.9763728072666273
2,4,5.24100155101844,8713172002832708137,8977348505306502518,1707205644727072381,0.9939704150880653  -0.8625776868232355
2,5,5.737778593637583,1185044722720080793,-8114192556473668707,6930457610715322288,1.1349874009925687  -0.9763728072666273
2,6,6.978977053218316,-2353459372292680286,-6407475634980211363,3404411347812310210,2.089758286762594  -0.9763728072666273
2,7,7.0288764801982335,1426859969698092492,-2131055284209470694,8903609077763825269,1.8932506093632968  0.08113789066135713
2,8,8.52682245735743,-7158357235999383292,-3465987048207569056,-4103668195081893097,1.051742034520414  0.19911822248405464
2,9,8.937794437715755,5504357818426795278,1707205644727072381,-1698571059716260300,-2.060353452720175  1.9863768402760256
2,10,8.937794437715755,5504357818426795278,1707205644727072381,-1698571059716260300,-2.060353452720175  1.9863768402760256
2,11,8.937794437715755,5504357818426795278,1707205644727072381,-1698571059716260300,-2.060353452720175  1.9863768402760256
2,12,9.056285408584587,2224501135379382944,654747008125053664,234252214769039395,0.9208075399155478  1.1776476720113287
2,13,9.959267156981674,-5007552489063071854,4224696701919530771,4692100275291446900,-2.060353452720175  1.9170147308157857
2,14,10.454946483402463,-4924606048747648637,8903609077763825269,-1603576358416847555,0.9939704150880653  -3.0353897083364005
2,15,10.701848963541185,1971382147200866762,8977348505306502518,1707205644727072381,-2.060353452720175  2.0851811381524428
2,16,10.880031828440448,2769992670234877428,6968440952991215939,5033575068466698257,-0.19913310060210865  1.9863768402760256
2,17,10.902456521358067,-5456514128773991851,-480230761923624568,8452364122058569634,2.916961533905698  -0.9763728072666273
2,18,11.022966896843887,4421196798868044112,2025090147542827,7256051359346576724,-1.8344294080200325  -1.0892311328765354
2,19,11.094866748356019,-649604914875220867,-6407475634980211363,3404411347812310210,2.0230964798271733  0.19911822248405464
2,20,11.581661161190306,9088986130886252516,8599202045018674953,-1029317634779471549,-1.8344294080200325  -0.8851524609269417
2,21,11.849957319007736,1833676723445030173,8432935427346350219,-7629827312829921288,0.7920710780052742  0.8717369509742321
2,22,11.85232351097506,293828357534588477,-3465987048207569056,1707205644727072381,-2.060353452720175  0.19911822248405464
2,23,11.95128634347435,-1103218272946124480,3442020109019259963,8599202045018674953,-2.060353452720175  1.1776476720113287
2,24,12.237382626919713,3912499164549167727,-4976132876986559295,8977348505306502518,0.9939704150880653  -1.2450966821107352
2,25,12.287913190291716,-1051887384340483984,8915198982759547657,731363016831434622,-1.8344294080200325  1.9863768402760256
2,26,12.746489482818617,5472028265728635324,5033575068466698257,3442020109019259963,1.8932506093632968  1.1776476720113287
2,27,12.845751700783481,1120534922761711909,-6407475634980211363,-2625852054854108833,0.2772784100673764  -0.9763728072666273
2,28,13.485555802532833,3867682310016069361,4571678927425580622,-1491883240951747727,2.955771020891256  0.8600010039343591
2,29,13.579047469021697,9025538307151300717,-1020684301681501876,-9138154143045176939,2.9138925643725164  1.113113884175779
2,30,13.655173443380354,5345693823856262083,8977348505306502518,-6051101683437331633,0.9939704150880653  -3.1243172284034326
2,31,13.655173443380354,5345693823856262083,8977348505306502518,-6051101683437331633,0.9939704150880653  -3.1243172284034326
2,32,13.656428104778485,6420141928256247511,-6763846618705059648,3883749789188642647,1.2449428289623166  1.0806425769967758
2,33,13.754284817892277,-9029096097684146245,-1020684301681501876,8432935427346350219,2.9138925643725164  0.8717369509742321
2,34,14.007775573912486,5175403843230022295,561287867901590138,6727570165184744803,-1.8332130802090445  1.1536581217874708
2,35,14.220025269710654,890644426591587478,-1603576358416847555,3722328444301023575,2.83062644817616  -0.07373505346945652
2,36,14.26341150775523,-2933355281654495237,-8143740373410093927,7140975476369914819,0.9208075399155478  -2.207016832739082
2,37,14.438638121403768,-6222105305614925265,8903609077763825269,-1603576358416847555,2.83062644817616  0.08113789066135713
2,38,14.81312458395253,-8354557801846936295,-6041283175458264466,234252214769039395,0.9208075399155478  1.2682501176281447
2,39,15.00657298606298,-1662071750412124404,-1922824077519684447,6727570165184744803,3.0304455827192855  1.1536581217874708
2,40,15.00657298606298,-1662071750412124404,-1922824077519684447,6727570165184744803,3.0304455827192855  1.1536581217874708
2,41,15.338718300923864,8489494481550189175,2061128941856445686,-2131055284209470694,1.8932506093632968  3.0414670695989434
2,42,15.553632554934998,-3041655756552387241,2025090147542827,7901848426984430457,-2.9347800608857915  -1.8834051580429425
2,43,15.585521101249789,1978910380997276930,8977348505306502518,-6051101683437331633,2.916961533905698  2.0851811381524428
2,44,15.597497913381725,-3073207153591802291,-7231607297144002559,4571678927425580622,1.2449428289623166  0.8600010039343591
2,45,16.00215180186667,8848676854972577952,3883749789188642647,8452364122058569634,0.7000387525606815  1.0806425769967758
2,46,16.017076331601878,275845305345549725,3404411347812310210,-1491883240951747727,2.955771020891256  0.19911822248405464
2,47,16.295266772831823,9094776318205232108,7256051359346576724,-4976132876986559295,0.7000387525606815  -1.0892311328765354
2,48,16.5498805952562,-145399841096445731,4439329887374587095,-6051101683437331633,-0.14495805040995347  -3.1243172284034326
2,49,16.65669058370037,5532066169342926781,8903609077763825269,-3215203263085920247,0.9939704150880653  1.7056214513978691
2,50,16.953100030013736,-8521459122737375775,8599202045018674953,-1029317634779471549,-2.060353452720175  3.1106608077993334
2,51,16.992922828365728,3481779345118291775,-2131055284209470694,-4976132876986559295,1.8932506093632968  -1.2450966821107352
2,52,17.054361400174102,2068460455092816632,-1922824077519684447,6727570165184744803,1.8932506093632968  -2.8722072250189887
2,53,17.054361400174102,2068460455092816632,-1922824077519684447,6727570165184744803,1.8932506093632968  -2.8722072250189887
2,54,17.085946362760588,-6847394435527696976,8903609077763825269,5926324270002449515,0.9939704150880653  -2.265290491306266
2,55,17.09513085916878,8432935427346350219,2453939617805661306,8432935427346350219,-2.2230968589415  0.8717369509742321
2,56,17.157912358590316,7063145085356110529,3404411347812310210,-4976132876986559295,2.089758286762594  -1.2450966821107352
2,57,17.906845812421352,-441225797136033651,1636216082750773547,8903609077763825269,-1.330732434624998  0.08113789066135713
2,58,17.95361558198926,-6731857439940099682,8648972288019593968,5033575068466698257,1.8932506093632968  -2.207016832739082
2,59,18.421346013803067,1228107659292588542,-1603576358416847555,3722328444301023575,-2.9789193156333966  -3.0353897083364005
2,60,18.549577629878453,3672213223946607515,2061128941856445686,7907373869085410595,-2.9789193156333966  3.0414670695989434
2,61,18.62137605947973,-4663279477567261230,-7893151398190960580,234252214769039395,0.9208075399155478  -4.036755732877066
2,62,19.273202321850736,-4209149638008781386,2025090147542827,7256051359346576724,2.83062644817616  -1.8834051580429425
2,63,19.32426759210508,88716463770775496,-4976132876986559295,8977348505306502518,0.7000387525606815  2.0851811381524428
2,64,19.34602061583531,1636216082750773547,7256051359346576724,4948739702804490720,-1.330732434624998  -1.0892311328765354
2,65,19.69065616986483,-2370424679150126002,-480230761923624568,8452364122058569634,0.7000387525606815  -1.8834051580429425
2,66,20.078804545806932,9146505315936887104,-6763846618705059648,3883749789188642647,-1.983481587922256  -2.265290491306266
2,67,20.20378215732032,-1335501912485289885,654747008125053664,234252214769039395,-2.9789193156333966  -1.2450966821107352
2,68,20.217573118406165,8208955065016399619,-7629827312829921288,-8143740373410093927,0.7920710780052742  -2.207016832739082
2,69,20.30753987258407,-6607641784799815101,7256051359346576724,8648972288019593968,-1.3479509284881432  -1.0892311328765354
2,70,20.30753987258407,-6607641784799815101,7256051359346576724,8648972288019593968,-1.3479509284881432  -1.0892311328765354
2,71,20.474742139538954,-8634866614530359614,3404411347812310210,-4976132876986559295,0.7000387525606815  0.19911822248405464
2,72,20.57013776216236,-1237994473259965365,-8143740373410093927,561287867901590138,-1.8332130802090445  -2.207016832739082
2,73,21.02723582499947,-3683221606164193202,561287867901590138,-6051101683437331633,-1.8332130802090445  -3.1243172284034326
2,74,21.301576346465932,4993419527619771673,-3465987048207569056,1707205644727072381,3.902227916780787  -0.8625776868232355
2,75,21.5724861660319,1967660722716840291,8648972288019593968,5033575068466698257,-1.3479509284881432  1.9863768402760256
2,76,21.577220315370973,1636682801515012758,3404411347812310210,-1491883240951747727,2.089758286762594  1.7056214513978691
2,77,21.655060486818,4777146999124594251,-3430356304405799585,7986765379700397503,2.89426272541779  0.26722183215926876
2,78,22.7484799421294,-6205500082397685407,2061128941856445686,-1603576358416847555,2.83062644817616  3.0414670695989434
2,79,22.874850758091466,-4512862847895789366,1482539035415729901,7256051359346576724,-1.4027310988273802  -1.0892311328765354
2,80,23.22095174654193,-4566889065861184495,8452364122058569634,7496415774718066333,3.273073053371607  -0.9763728072666273
2,81,23.525833220430144,2113454189856312646,561287867901590138,6727570165184744803,1.8932506093632968  -1.6667182946746788
2,82,23.60304939938397,-2995619705854659955,-7893151398190960580,234252214769039395,1.7618402972519274  -1.2450966821107352
2,83,23.73752624142422,-7919906962676431700,6727570165184744803,7496415774718066333,1.8932506093632968  3.873852431406898
2,84,23.928760824660298,6309593149495330175,1457707084894397170,-16303571756425542,2.089758286762594  1.3559183949355766
2,85,23.959412379244334,-9214720722486514848,6968440952991215939,5033575068466698257,1.8932506093632968  -0.39890646121470663
2,86,24.090953055061856,413278783873380354,-7231607297144002559,4571678927425580622,2.3687227410072866  0.935144109307803
2,87,24.402684469571263,7233528854879968809,7256051359346576724,-4976132876986559295,2.83062644817616  -1.2450966821107352
2,88,24.708111549315145,4964243245966756545,7256051359346576724,4382074940939844707,-1.5449451594881283  -1.0892311328765354
2,89,24.866495746945454,-7501214800025191091,2025090147542827,7901848426984430457,-1.8344294080200325  -4.036755732877066
2,90,25.158064810563538,1805536925699061063,-3143461244565940993,-1029317634779471549,2.83062644817616  3.1106608077993334
2,91,25.363377223194796,4065921358456434177,7256051359346576724,8648972288019593968,2.83062644817616  -2.207016832739082
2,92,25.500699783510726,-5864729337950666935,4439329887374587095,-6051101683437331633,2.916961533905698  1.7056214513978691
2,93,25.854399778401778,-3107833323961175280,-6407475634980211363,-2625852054854108833,2.0230964798271733  -3.2657971574351574
2,94,26.145818263525726,-5302303646725492220,3442020109019259963,8599202045018674953,2.378244102089532  -0.8851524609269417
2,95,26.237929134046,7857776567395229852,-2131055284209470694,-4976132876986559295,0.7000387525606815  -3.1243172284034326
2,96,26.83453700954246,156339645334978241,8903609077763825269,-3215203263085920247,-2.451805287695238  0.08113789066135713
2,97,26.85207029262714,3003566911757322896,5033575068466698257,3442020109019259963,2.378244102089532  1.9863768402760256
2,98,26.94838557037881,5709555853429538256,654747008125053664,7496415774718066333,-2.9789193156333966  3.873852431406898
2,99,27.614302218794485,-8852621498006405118,561287867901590138,-6051101683437331633,2.916961533905698  -1.6667182946746788
2,100,27.79821761728759,-3348880459765165605,6727570165184744803,7496415774718066333,3.273073053371607  1.1536581217874708
2,101,28.124482082467118,2527975210148161870,7668866546122156188,8648972288019593968,0.34847614771217383  -2.207016832739082
2,102,28.288239377829193,7385455707300521958,-7588143824579370697,4948739702804490720,1.7618402972519274  -3.973332344103193
2,103,28.49427783267462,-6767137051462795340,-8114192556473668707,6930457610715322288,1.4152052111964695  2.133680163517565
2,104,28.82199242635192,1807066571038871038,-1491883240951747727,-3143461244565940993,2.83062644817616  1.7056214513978691
2,105,28.82199242635192,1807066571038871038,-1491883240951747727,-3143461244565940993,2.83062644817616  1.7056214513978691
2,106,28.958070164189266,-220737923829996333,-3430356304405799585,7986765379700397503,-4.210877065536416  1.113113884175779
2,107,29.087874448016485,-7878169094309257719,7256051359346576724,4948739702804490720,2.83062644817616  -3.973332344103193
2,108,29.15345370636682,-4604422359221275084,654747008125053664,7496415774718066333,3.273073053371607  1.1776476720113287
